year,make,model,body_styles,trim_data,image_sources
2011,Toyota,Camry,['Sedan'],"{'Sedan': {'SE Sedan 4D': {'Horsepower': '179 @ 6000 rpm HP', 'Engine': '4-Cyl, 2.5 Liter', 'Combined Fuel Economy': '23 MPG', 'Seating': 'Seats 5'}, 'XLE Sedan 4D': {'Horsepower': '169 @ 6000 rpm HP', 'Engine': '4-Cyl, 2.5 Liter', 'Combined Fuel Economy': '23 MPG', 'Seating': 'Seats 5'}, 'Hybrid Sedan 4D': {'Horsepower': '147 @ 6000 rpm HP', 'Engine': '4-Cyl, Hybrid, 2.4 Liter', 'Combined Fuel Economy': '33 MPG', 'Seating': 'Seats 5'}, 'LE Sedan 4D': {'Horsepower': '169 @ 6000 rpm HP', 'Engine': '4-Cyl, 2.5 Liter', 'Combined Fuel Economy': '23 MPG', 'Seating': 'Seats 5'}, 'Sedan 4D': {'Horsepower': '169 @ 6000 rpm HP', 'Engine': '4-Cyl, 2.5 Liter', 'Combined Fuel Economy': '26 MPG', 'Seating': 'Seats 5'}}}",{'Sedan': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Toyota-Camry-FrontSide_TOCAMHY111_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Toyota,Corolla,['Sedan'],"{'Sedan': {'S Sedan 4D': {'Horsepower': '132 @ 6000 rpm HP', 'Engine': '4-Cyl, 1.8 Liter', 'Combined Fuel Economy': '29 MPG', 'Seating': 'Seats 5'}, 'LE Sedan 4D': {'Horsepower': '132 @ 6000 rpm HP', 'Engine': '4-Cyl, 1.8 Liter', 'Combined Fuel Economy': '29 MPG', 'Seating': 'Seats 5'}, 'Sedan 4D': {'Horsepower': '132 @ 6000 rpm HP', 'Engine': '4-Cyl, 1.8 Liter', 'Combined Fuel Economy': '29 MPG', 'Seating': 'Seats 5'}}}",{'Sedan': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Toyota-Corolla-FrontSide_TOCOR111_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Toyota,FJ Cruiser,['SUV'],"{'SUV': {'Sport Utility 2D': {'Horsepower': '260 @ 5600 rpm HP', 'Engine': 'V6, 4.0 Liter', 'Combined Fuel Economy': '17 MPG', 'Seating': 'Seats 5'}}}",{'SUV': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Toyota-FJ%20Cruiser-FrontSide_TTFJC111_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Toyota,Highlander,['SUV'],"{'SUV': {'Limited Sport Utility 4D': {'Horsepower': '270 @ 6200 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '19 MPG', 'Seating': 'Seats 7'}, 'Limited Hybrid Sport Utility 4D': {'Horsepower': '231 @ 5800 rpm HP', 'Engine': 'V6, Hybrid, 3.5 Liter', 'Combined Fuel Economy': '28 MPG', 'Seating': 'Seats 7'}, 'Sport Utility 4D': {'Horsepower': '270 @ 6200 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '19 MPG', 'Seating': 'Seats 7'}, 'Hybrid Sport Utility 4D': {'Horsepower': '231 @ 5800 rpm HP', 'Engine': 'V6, Hybrid, 3.5 Liter', 'Combined Fuel Economy': '28 MPG', 'Seating': 'Seats 7'}, 'SE Sport Utility 4D': {'Horsepower': '270 @ 6200 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '19 MPG', 'Seating': 'Seats 7'}}}",{'SUV': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Toyota-Highlander-FrontSide_TTHIGHHYB111_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Toyota,Land Cruiser,['SUV'],"{'SUV': {'Sport Utility 4D': {'Horsepower': '381 @ 5600 rpm HP', 'Engine': 'V8, 5.7 Liter', 'Combined Fuel Economy': '15 MPG', 'Seating': 'Seats 8'}}}",{'SUV': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Toyota-Land%20Cruiser-FrontSide_TTLC111_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Toyota,Matrix,['Wagon'],"{'Wagon': {'Sport Wagon 4D': {'Horsepower': '132 @ 6000 rpm HP', 'Engine': '4-Cyl, 1.8 Liter', 'Combined Fuel Economy': '28 MPG', 'Seating': 'Seats 5'}, 'S Sport Wagon 4D': {'Horsepower': '158 @ 6000 rpm HP', 'Engine': '4-Cyl, 2.4 Liter', 'Combined Fuel Economy': '22 MPG', 'Seating': 'Seats 5'}}}",{'Wagon': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Toyota-Matrix-FrontSide_TOMATX111_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Toyota,Prius,['Hatchback'],"{'Hatchback': {'Four Hatchback 4D': {'Horsepower': '98 @ 5200 rpm HP', 'Engine': '4-Cyl, Hybrid, 1.8 Liter', 'Combined Fuel Economy': '50 MPG', 'Seating': 'Seats 5'}, 'One Hatchback 4D': {'Horsepower': '98 @ 5200 rpm HP', 'Engine': '4-Cyl, Hybrid, 1.8 Liter', 'Combined Fuel Economy': '50 MPG', 'Seating': 'Seats 5'}, 'Three Hatchback 4D': {'Horsepower': '98 @ 5200 rpm HP', 'Engine': '4-Cyl, Hybrid, 1.8 Liter', 'Combined Fuel Economy': '50 MPG', 'Seating': 'Seats 5'}, 'Five Hatchback 4D': {'Horsepower': '98 @ 5200 rpm HP', 'Engine': '4-Cyl, Hybrid, 1.8 Liter', 'Combined Fuel Economy': '50 MPG', 'Seating': 'Seats 5'}, 'Two Hatchback 4D': {'Horsepower': '98 @ 5200 rpm HP', 'Engine': '4-Cyl, Hybrid, 1.8 Liter', 'Combined Fuel Economy': '50 MPG', 'Seating': 'Seats 5'}}}",{'Hatchback': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Toyota-Prius-FrontSide_TOPRIUS111_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Toyota,RAV4,['SUV'],"{'SUV': {'Limited Sport Utility 4D': {'Horsepower': '269 @ 6200 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '21 MPG', 'Seating': 'Seats 7'}, 'Sport Utility 4D': {'Horsepower': '179 @ 6000 rpm HP', 'Engine': '4-Cyl, 2.5 Liter', 'Combined Fuel Economy': '21 MPG', 'Seating': 'Seats 7'}, 'Sport SUV 4D': {'Horsepower': '179 @ 6000 rpm HP', 'Engine': '4-Cyl, 2.5 Liter', 'Combined Fuel Economy': '21 MPG', 'Seating': 'Seats 5'}}}",{'SUV': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Toyota-RAV4-FrontSide_TTRAV4111_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Toyota,Sequoia,['SUV'],"{'SUV': {'Limited Sport Utility 4D': {'Horsepower': '381 @ 5600 rpm HP', 'Engine': 'V8, 5.7 Liter', 'Combined Fuel Economy': '14 MPG', 'Seating': 'Seats 8'}, 'SR5 Sport Utility 4D': {'Horsepower': '381 @ 5600 rpm HP', 'Engine': 'V8, 5.7 Liter', 'Combined Fuel Economy': '14 MPG', 'Seating': 'Seats 8'}, 'Platinum Sport Utility 4D': {'Horsepower': '381 @ 5600 rpm HP', 'Engine': 'V8, Flex Fuel, 5.7 Liter', 'Combined Fuel Economy': '14 MPG', 'Seating': 'Seats 7'}}}",{'SUV': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Toyota-Sequoia-FrontSide_TTSEQ111_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Toyota,Sienna,['Van/Minivan'],"{'Van/Minivan': {'CE Minivan 4D': {'Horsepower': '266 @ 6200 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '20 MPG', 'Seating': 'Seats 7'}, 'Minivan 4D': {'Horsepower': '187 @ 5800 rpm HP', 'Engine': '4-Cyl, 2.7 Liter', 'Combined Fuel Economy': '21 MPG', 'Seating': 'Seats 7'}, 'LE Minivan 4D': {'Horsepower': '266 @ 6200 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '18 MPG', 'Seating': 'Seats 8'}, 'SE Minivan 4D': {'Horsepower': '266 @ 6200 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '20 MPG', 'Seating': 'Seats 8'}, 'Limited Minivan 4D': {'Horsepower': '266 @ 6200 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '18 MPG', 'Seating': 'Seats 7'}, 'XLE Minivan 4D': {'Horsepower': '266 @ 6200 rpm HP', 'Engine': 'V6, 3.5 Liter', 'Combined Fuel Economy': '18 MPG', 'Seating': 'Seats 8'}}}",{'Van/Minivan': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Toyota-Sienna-FrontSide_TTSIE111_505x375.jpg?interpolation=high-quality&downsize=391:*'}
2011,Toyota,Tacoma Access Cab,['Pickup'],"{'Pickup': {'PreRunner Pickup 4D 6 ft': {'Horsepower': '159 @ 5200 rpm HP', 'Engine': '4-Cyl, 2.7 Liter', 'Combined Fuel Economy': '18 MPG', 'Seating': 'Seats 4'}, 'X-Runner Pickup 4D 6 ft': {'Horsepower': '236 @ 5200 rpm HP', 'Engine': 'V6, 4.0 Liter', 'Combined Fuel Economy': '17 MPG', 'Seating': 'Seats 4'}, 'Pickup 4D 6 ft': {'Horsepower': '159 @ 5200 rpm HP', 'Engine': '4-Cyl, 2.7 Liter', 'Combined Fuel Economy': '15 MPG', 'Seating': 'Seats 4'}}}",{'Pickup': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Toyota-Tacoma%20Access%20Cab-Side_TTTCE113_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Toyota,Tacoma Double Cab,['Pickup'],"{'Pickup': {'PreRunner Pickup 4D 6 ft': {'Horsepower': '236 @ 5200 rpm HP', 'Engine': 'V6, 4.0 Liter', 'Combined Fuel Economy': '18 MPG', 'Seating': 'Seats 5'}, 'Pickup 4D 6 ft': {'Horsepower': '236 @ 5200 rpm HP', 'Engine': 'V6, 4.0 Liter', 'Combined Fuel Economy': '18 MPG', 'Seating': 'Seats 5'}, 'PreRunner Pickup 4D 5 ft': {'Horsepower': '236 @ 5200 rpm HP', 'Engine': 'V6, 4.0 Liter', 'Combined Fuel Economy': '18 MPG', 'Seating': 'Seats 5'}, 'Pickup 4D 5 ft': {'Horsepower': '236 @ 5200 rpm HP', 'Engine': 'V6, 4.0 Liter', 'Combined Fuel Economy': '15 MPG', 'Seating': 'Seats 5'}}}",{'Pickup': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Toyota-Tacoma%20Double%20Cab-FrontSide_TTTCC111_505x375.jpg?interpolation=high-quality&downsize=391:*'}
2011,Toyota,Tacoma Regular Cab,['Pickup'],"{'Pickup': {'Pickup 2D 6 ft': {'Horsepower': '159 @ 5200 rpm HP', 'Engine': '4-Cyl, 2.7 Liter', 'Combined Fuel Economy': '19 MPG', 'Seating': 'Seats 3'}}}",{'Pickup': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Toyota-Tacoma%20Regular%20Cab-Side_TTTCR113_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Toyota,Tundra CrewMax,['Pickup'],"{'Pickup': {'Pickup 4D 5 1/2 ft': {'Horsepower': '381 @ 5600 rpm HP', 'Engine': 'V8, Flex Fuel, 5.7 Liter', 'Combined Fuel Economy': '14 MPG', 'Seating': 'Seats 6'}, 'Limited Pickup 4D 5 1/2 ft': {'Horsepower': '381 @ 5600 rpm HP', 'Engine': 'V8, Flex Fuel, 5.7 Liter', 'Combined Fuel Economy': '14 MPG', 'Seating': 'Seats 5'}}}",{'Pickup': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Toyota-Tundra%20CrewMax-FrontSide_TTTUC111_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Toyota,Tundra Double Cab,['Pickup'],"{'Pickup': {'Pickup 4D 6 1/2 ft': {'Horsepower': '381 @ 5600 rpm HP', 'Engine': 'V8, 5.7 Liter', 'Combined Fuel Economy': '14 MPG', 'Seating': 'Seats 6'}, 'Limited Pickup 4D 6 1/2 ft': {'Horsepower': '381 @ 5600 rpm HP', 'Engine': 'V8, 5.7 Liter', 'Combined Fuel Economy': '14 MPG', 'Seating': 'Seats 5'}, 'Pickup 4D 8 ft': {'Horsepower': '381 @ 5600 rpm HP', 'Engine': 'V8, 5.7 Liter', 'Combined Fuel Economy': '14 MPG', 'Seating': 'Seats 6'}}}",{'Pickup': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Toyota-Tundra%20Double%20Cab-FrontSide_TTTUE111_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Toyota,Tundra Regular Cab,['Pickup'],"{'Pickup': {'Pickup 2D 8 ft': {'Horsepower': '270 @ 5600 rpm HP', 'Engine': 'V6, 4.0 Liter', 'Combined Fuel Economy': '14 MPG', 'Seating': 'Seats 3'}, 'Pickup 2D 6 1/2 ft': {'Horsepower': '381 @ 5600 rpm HP', 'Engine': 'V8, 5.7 Liter', 'Combined Fuel Economy': '14 MPG', 'Seating': 'Seats 3'}}}",{'Pickup': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Toyota-Tundra%20Regular%20Cab-FrontSide_TTTUNR111_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Toyota,Venza,['Wagon'],"{'Wagon': {'Wagon 4D': {'Horsepower': '182 @ 5800 rpm HP', 'Engine': '4-Cyl, 2.7 Liter', 'Combined Fuel Economy': '21 MPG', 'Seating': 'Seats 5'}}}",{'Wagon': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Toyota-Venza-FrontSide_TTVEN111_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Toyota,Yaris,"['Hatchback', 'Sedan']","{'Sedan': {'Sedan 4D': {'Horsepower': '106 @ 6000 rpm HP', 'Engine': '4-Cyl, 1.5 Liter', 'Combined Fuel Economy': '31 MPG', 'Seating': 'Seats 5'}}, 'Hatchback': {'Hatchback 4D': {'Horsepower': '106 @ 6000 rpm HP', 'Engine': '4-Cyl, 1.5 Liter', 'Combined Fuel Economy': '31 MPG', 'Seating': 'Seats 5'}, 'Hatchback 2D': {'Horsepower': '106 @ 6000 rpm HP', 'Engine': '4-Cyl, 1.5 Liter', 'Combined Fuel Economy': '31 MPG', 'Seating': 'Seats 5'}}}","{'Sedan': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Toyota-Yaris-FrontSide_TOYARSED111_640x480.jpg?interpolation=high-quality&downsize=391:*', 'Hatchback': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Toyota-Yaris-FrontSide_TOYAR111_640x480.jpg?interpolation=high-quality&downsize=391:*'}"
2011,Volkswagen,CC,['Sedan'],"{'Sedan': {'Lux Plus Sedan 4D': {'Horsepower': '200 @ 5100 rpm HP', 'Engine': '4-Cyl, Turbo, 2.0 Liter', 'Combined Fuel Economy': '25 MPG', 'Seating': 'Seats 4'}, 'R-Line Sedan 4D': {'Horsepower': '200 @ 5100 rpm HP', 'Engine': '4-Cyl, Turbo, 2.0 Liter', 'Combined Fuel Economy': '25 MPG', 'Seating': 'Seats 4'}, 'Lux Sedan 4D': {'Horsepower': '200 @ 5100 rpm HP', 'Engine': '4-Cyl, Turbo, 2.0 Liter', 'Combined Fuel Economy': '25 MPG', 'Seating': 'Seats 4'}, 'Lux Limited Sedan 4D': {'Horsepower': '200 @ 5100 rpm HP', 'Engine': '4-Cyl, Turbo, 2.0 Liter', 'Combined Fuel Economy': '25 MPG', 'Seating': 'Seats 4'}, 'Sport Sedan 4D': {'Horsepower': '200 @ 5100 rpm HP', 'Engine': '4-Cyl, Turbo, 2.0 Liter', 'Combined Fuel Economy': '25 MPG', 'Seating': 'Seats 4'}, 'VR6 4Motion Executive Sedan 4D': {'Horsepower': '280 @ 6200 rpm HP', 'Engine': 'V6, 3.6 Liter', 'Combined Fuel Economy': '20 MPG', 'Seating': 'Seats 4'}}}",{'Sedan': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Volkswagen-CC-FrontSide_VWCC111_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Volkswagen,Eos,['Convertible'],"{'Convertible': {'Komfort Hard Top Convertible 2D': {'Horsepower': '200 @ 5100 rpm HP', 'Engine': '4-Cyl, Turbo, 2.0 Liter', 'Combined Fuel Economy': '25 MPG', 'Seating': 'Seats 4'}, 'Lux Hard Top Convertible 2D': {'Horsepower': '200 @ 5100 rpm HP', 'Engine': '4-Cyl, Turbo, 2.0 Liter', 'Combined Fuel Economy': '25 MPG', 'Seating': 'Seats 4'}}}",{'Convertible': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Volkswagen-Eos-FrontSide_VWEOS111_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Volkswagen,Golf,['Hatchback'],"{'Hatchback': {'TDI Hatchback 2D': {'Horsepower': '140 @ 4000 rpm HP', 'Engine': '4-Cyl, Turbo Diesel, 2.0 Liter', 'Combined Fuel Economy': '34 MPG', 'Seating': 'Seats 5'}, 'Hatchback 4D': {'Horsepower': '170 @ 5700 rpm HP', 'Engine': '5-Cyl, PZEV, 2.5 Liter', 'Combined Fuel Economy': '27 MPG', 'Seating': 'Seats 5'}, 'TDI Hatchback 4D': {'Horsepower': '140 @ 4000 rpm HP', 'Engine': '4-Cyl, Turbo Diesel, 2.0 Liter', 'Combined Fuel Economy': '34 MPG', 'Seating': 'Seats 5'}, 'Hatchback 2D': {'Horsepower': '170 @ 5700 rpm HP', 'Engine': '5-Cyl, 2.5 Liter', 'Combined Fuel Economy': '26 MPG', 'Seating': 'Seats 5'}}}",{'Hatchback': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Volkswagen-Golf-FrontSide_VWGOLF111_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Volkswagen,GTI,['Hatchback'],"{'Hatchback': {'2.0T Hatchback Sedan 4D': {'Horsepower': '200 @ 5100 rpm HP', 'Engine': '4-Cyl, Turbo, PZEV, 2.0 Liter', 'Combined Fuel Economy': '25 MPG', 'Seating': 'Seats 5'}, '2.0T Hatchback Coupe 2D': {'Horsepower': '200 @ 5100 rpm HP', 'Engine': '4-Cyl, Turbo, PZEV, 2.0 Liter', 'Combined Fuel Economy': '25 MPG', 'Seating': 'Seats 5'}}}",{'Hatchback': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Volkswagen-GTI-FrontSide_VWGTIC111_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Volkswagen,Jetta,"['Sedan', 'Wagon']","{'Sedan': {'S Sedan 4D': {'Horsepower': '115 @ 5200 rpm HP', 'Engine': '4-Cyl, 2.0 Liter', 'Combined Fuel Economy': '25 MPG', 'Seating': 'Seats 5'}, 'SE Sedan 4D': {'Horsepower': '170 @ 5700 rpm HP', 'Engine': '5-Cyl, PZEV, 2.5 Liter', 'Combined Fuel Economy': '26 MPG', 'Seating': 'Seats 5'}, 'SEL Sedan 4D': {'Horsepower': '170 @ 5700 rpm HP', 'Engine': '5-Cyl, PZEV, 2.5 Liter', 'Combined Fuel Economy': '26 MPG', 'Seating': 'Seats 5'}, 'TDI Sedan 4D': {'Horsepower': '140 @ 4000 rpm HP', 'Engine': '4-Cyl, Turbo Diesel, 2.0 Liter', 'Combined Fuel Economy': '32 MPG', 'Seating': 'Seats 5'}, 'Sedan 4D': {'Horsepower': '115 @ 5200 rpm HP', 'Engine': '4-Cyl, 2.0 Liter', 'Combined Fuel Economy': '25 MPG', 'Seating': 'Seats 5'}}, 'Wagon': {'S SportWagen Sport Wagon 4D': {'Horsepower': '170 @ 5700 rpm HP', 'Engine': '5-Cyl, PZEV, 2.5 Liter', 'Combined Fuel Economy': '26 MPG', 'Seating': 'Seats 5'}, 'TDI SportWagen Sport Wagon 4D': {'Horsepower': '140 @ 4000 rpm HP', 'Engine': '4-Cyl, Turbo Diesel, 2.0 Liter', 'Combined Fuel Economy': '32 MPG', 'Seating': 'Seats 5'}, 'SE SportWagen Sport Wagon 4D': {'Horsepower': '170 @ 5700 rpm HP', 'Engine': '5-Cyl, PZEV, 2.5 Liter', 'Combined Fuel Economy': '27 MPG', 'Seating': 'Seats 5'}}}","{'Sedan': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Volkswagen-Jetta-FrontSide_VWJETSED111_505x375.jpg?interpolation=high-quality&downsize=391:*', 'Wagon': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Volkswagen-Jetta-FrontSide_VWJETW111_640x480.jpg?interpolation=high-quality&downsize=391:*'}"
2011,Volkswagen,Routan,['Van/Minivan'],"{'Van/Minivan': {'SE Minivan 4D': {'Horsepower': '283 @ 6350 rpm HP', 'Engine': 'V6, 3.6 Liter', 'Combined Fuel Economy': '20 MPG', 'Seating': 'Seats 7'}, 'S Minivan 4D': {'Horsepower': '283 @ 6350 rpm HP', 'Engine': 'V6, 3.6 Liter', 'Combined Fuel Economy': '20 MPG', 'Seating': 'Seats 7'}, 'SEL Minivan 4D': {'Horsepower': '283 @ 6350 rpm HP', 'Engine': 'V6, 3.6 Liter', 'Combined Fuel Economy': '20 MPG', 'Seating': 'Seats 7'}, 'SEL Premium Minivan 4D': {'Horsepower': '283 @ 6350 rpm HP', 'Engine': 'V6, 3.6 Liter', 'Combined Fuel Economy': '20 MPG', 'Seating': 'Seats 7'}}}",{'Van/Minivan': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Volkswagen-Routan-FrontSide_VTROU101_505x375.jpg?interpolation=high-quality&downsize=391:*'}
2011,Volkswagen,Tiguan,['SUV'],"{'SUV': {'S 4Motion Sport Utility 4D': {'Horsepower': '200 @ 5100 rpm HP', 'Engine': '4-Cyl, Turbo, 2.0 Liter', 'Combined Fuel Economy': '21 MPG', 'Seating': 'Seats 5'}, 'SEL 4Motion Sport Utility 4D': {'Horsepower': '200 @ 5100 rpm HP', 'Engine': '4-Cyl, Turbo, 2.0 Liter', 'Combined Fuel Economy': '21 MPG', 'Seating': 'Seats 5'}, 'SE 4Motion Sport Utility 4D': {'Horsepower': '200 @ 5100 rpm HP', 'Engine': '4-Cyl, Turbo, 2.0 Liter', 'Combined Fuel Economy': '21 MPG', 'Seating': 'Seats 5'}, 'SE Sport Utility 4D': {'Horsepower': '200 @ 5100 rpm HP', 'Engine': '4-Cyl, Turbo, 2.0 Liter', 'Combined Fuel Economy': '22 MPG', 'Seating': 'Seats 5'}, 'SEL Sport Utility 4D': {'Horsepower': '200 @ 5100 rpm HP', 'Engine': '4-Cyl, Turbo, 2.0 Liter', 'Combined Fuel Economy': '22 MPG', 'Seating': 'Seats 5'}, 'S Sport Utility 4D': {'Horsepower': '200 @ 5100 rpm HP', 'Engine': '4-Cyl, Turbo, 2.0 Liter', 'Combined Fuel Economy': '21 MPG', 'Seating': 'Seats 5'}}}",{'SUV': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Volkswagen-Tiguan-FrontSide_VTTIG111_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Volkswagen,Touareg,['SUV'],"{'SUV': {'TDI Lux Sport Utility 4D': {'Horsepower': '225 @ 4000 rpm HP', 'Engine': 'V6, Turbo Diesel, 3.0 Liter', 'Combined Fuel Economy': '22 MPG', 'Seating': 'Seats 5'}, 'VR6 Executive Sport Utility 4D': {'Horsepower': '280 @ 6200 rpm HP', 'Engine': 'V6, 3.6 Liter', 'Combined Fuel Economy': '19 MPG', 'Seating': 'Seats 5'}, 'TDI Executive Sport Utility 4D': {'Horsepower': '225 @ 4000 rpm HP', 'Engine': 'V6, Turbo Diesel, 3.0 Liter', 'Combined Fuel Economy': '22 MPG', 'Seating': 'Seats 5'}, 'VR6 Lux Sport Utility 4D': {'Horsepower': '280 @ 6200 rpm HP', 'Engine': 'V6, 3.6 Liter', 'Combined Fuel Economy': '19 MPG', 'Seating': 'Seats 5'}, 'Hybrid Sport Utility 4D': {'Horsepower': '325 @ 6500 rpm HP', 'Engine': 'V6, Hybrid, Sprchg 3.0L', 'Combined Fuel Economy': '21 MPG', 'Seating': 'Seats 5'}, 'TDI Sport Utility 4D': {'Horsepower': '225 @ 4000 rpm HP', 'Engine': 'V6, Turbo Diesel, 3.0 Liter', 'Combined Fuel Economy': '22 MPG', 'Seating': 'Seats 5'}, 'VR6 Sport Utility 4D': {'Horsepower': '280 @ 6200 rpm HP', 'Engine': 'V6, 3.6 Liter', 'Combined Fuel Economy': '19 MPG', 'Seating': 'Seats 5'}}}",{'SUV': 'https://file.kelleybluebookimages.com/kbb/base/evox/StJ/7197/2011-Volkswagen-Touareg-front-angle3_7197_089_640x480.jpg?interpolation=high-quality&downsize=391:*'}
2011,Volvo,C30,['Hatchback'],"{'Hatchback': {'R-Design Hatchback 2D': {'Horsepower': '227 @ 5000 rpm HP', 'Engine': '5-Cyl, Turbo, 2.5 Liter', 'Combined Fuel Economy': '24 MPG', 'Seating': 'Seats 4'}, 'T5 Hatchback 2D': {'Horsepower': '227 @ 5000 rpm HP', 'Engine': '5-Cyl, Turbo, 2.5 Liter', 'Combined Fuel Economy': '24 MPG', 'Seating': 'Seats 4'}}}",{'Hatchback': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Volvo-C30-FrontSide_VOC30111_505x375.jpg?interpolation=high-quality&downsize=391:*'}
2011,Volvo,C70,['Convertible'],"{'Convertible': {'T5 Convertible 2D': {'Horsepower': '227 @ 5000 rpm HP', 'Engine': '5-Cyl, LP Turbo, 2.5L', 'Combined Fuel Economy': '23 MPG', 'Seating': 'Seats 4'}}}",{'Convertible': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Volvo-C70-FrontSide_VOC70111_505x375.jpg?interpolation=high-quality&downsize=391:*'}
2011,Volvo,S40,['Sedan'],"{'Sedan': {'T5 R-Design Sedan 4D': {'Horsepower': '227 @ 5000 rpm HP', 'Engine': '5-Cyl, Turbo, 2.5 Liter', 'Combined Fuel Economy': '24 MPG', 'Seating': 'Seats 5'}, 'T5 Sedan 4D': {'Horsepower': '227 @ 5000 rpm HP', 'Engine': '5-Cyl, Turbo, 2.5 Liter', 'Combined Fuel Economy': '24 MPG', 'Seating': 'Seats 5'}}}",{'Sedan': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Volvo-S40-RearSide_VOS40112_505x375.jpg?interpolation=high-quality&downsize=391:*'}
2011,Volvo,S60,['Sedan'],"{'Sedan': {'T6 Sedan 4D': {'Horsepower': '300 @ 5600 rpm HP', 'Engine': '6-Cyl, Turbo, 3.0 Liter', 'Combined Fuel Economy': '21 MPG', 'Seating': 'Seats 5'}}}",{'Sedan': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Volvo-S60-FrontSide_VOS60111_505x375.jpg?interpolation=high-quality&downsize=391:*'}
2011,Volvo,S80,['Sedan'],"{'Sedan': {'3.2 Sedan 4D': {'Horsepower': '240 @ 6400 rpm HP', 'Engine': '6-Cyl, 3.2 Liter', 'Combined Fuel Economy': '22 MPG', 'Seating': 'Seats 5'}, 'T6 Sedan 4D': {'Horsepower': '300 @ 5600 rpm HP', 'Engine': '6-Cyl, Turbo, 3.0 Liter', 'Combined Fuel Economy': '21 MPG', 'Seating': 'Seats 5'}}}",{'Sedan': 'https://file.kelleybluebookimages.com/kbb/base/house/2011/2011-Volvo-S80-FrontSide_VOS80111_505x375.jpg?interpolation=high-quality&downsize=391:*'}
